0.480277, -2.71016, -0.986988
0.569666, -2.67408, -0.769641
0.6791, -2.05845, -1.7284
0.778919, -2.87562, -1.03563
-0.532262, -2.79777, -0.423035
-1.02018, -2.47058, -1.27489
0.426005, -3.00812, -1.04405
0.0381411, -2.39139, 0.0378221
0.709526, -2.59378, -0.940442
-0.248856, -2.3649, 0.00105505
0.20802, -2.40439, 0.0334907
0.0017054, -2.20235, 0.0208631
0.454334, -2.74242, -0.952519
0.543508, -2.57067, -0.727774
-0.210502, -2.79733, -1.0143
-1.69827, -2.17201, -1.72137
0.471983, -2.41939, -1.9417
1.22741, -1.86247, -1.85001
-0.139049, -2.78326, -1.00452
-0.110177, -2.81132, -1.00078
0.229466, -2.83219, -0.981073
-0.866511, -1.25804, -0.16205
1.29874, -1.93073, -1.94347
-1.0178, -2.46244, -1.27211
-0.269386, -2.29645, -0.873341
-0.857416, -1.25335, -0.164997
-0.954128, -1.23757, -0.138827
-0.744603, -1.17796, -0.180608
-0.520563, -2.95632, -0.419731
0.185575, -2.37167, 0.0104228
-0.87617, -1.2595, -0.168002
-0.916867, -1.24444, -0.173036
-0.857435, -1.26745, -0.163225
-0.984386, -1.18912, -0.117837
-0.667561, -1.14582, -0.181571
-0.858306, -1.19819, -0.0836961
-0.0697125, -2.87207, -1.04409
0.0326684, -2.25818, 0.0461135
-0.863209, -1.25285, -0.165251
0.0904124, -2.6677, -1.00235
-0.0681433, -2.24066, 0.0580481
-0.756237, -1.30522, -0.147462
0.470805, -2.59171, -1.03373
-0.980718, -1.51886, -0.156362
-1.70218, -2.19596, -1.80028
-1.69423, -2.19, -1.77771
0.817812, -2.20569, -1.75258
0.844439, -2.07134, -1.68728
0.894557, -2.08499, -1.70052
0.882736, -2.13834, -1.72
0.964451, -2.17574, -1.75079
-0.0980216, -2.90224, -1.04764
0.719466, -2.67768, -0.947628
0.667627, -2.80291, -0.811059
0.563764, -2.50242, -0.726988
-0.357958, -6.03915, -0.372695
-0.509385, -2.7434, -0.427559
0.0496223, -2.22792, 0.373542
0.871816, -2.06778, -1.71386
0.88741, -2.05467, -1.70127
0.968055, -2.18926, -1.76515
0.298574, -2.80324, -0.973465
0.640669, -2.56691, -0.905387
0.652604, -2.7988, -0.792107
0.12806, -2.48296, 0.0252469
0.0461107, -2.20513, 0.235999
0.0435644, -2.22615, 0.370358
0.657008, -2.57479, -0.910151
0.776364, -2.63923, -0.701203
-0.510625, -2.67628, -0.426992
-0.159458, -2.58807, 0.021185
0.141386, -2.50953, 0.0323524
-0.191469, -2.408, 0.00170888
-0.0716897, -2.22849, 0.0531132
0.598508, -2.55622, -0.945784
0.559919, -2.6312, -0.766058
0.9654, -2.79695, -0.977546
0.538316, -2.62318, -0.792317
-0.212939, -2.37839, -0.00120621
0.637199, -2.70856, -0.733625
1.11366, -1.74127, -1.76059
1.34037, -1.89242, -1.93897
1.10783, -1.89848, -1.76224
3.05455, -3.12564, -3.22232
2.50973, -3.73432, -3.29361
1.18577, -2.05504, -1.81718
1.22859, -2.11376, -1.84237
0.431846, -2.69925, -1.01609
0.135302, -2.48626, 0.0261229
1.10764, -1.76269, -1.76501
1.16261, -1.97713, -1.80902
0.0539164, -2.81324, -1.02308
0.848796, -2.91962, -1.02577
0.651658, -2.66813, -0.902672
0.737362, -2.66898, -0.954131
0.608712, -2.55468, -0.700886
0.424525, -2.34049, -0.102619
-0.166066, -2.64277, 0.00997866
0.698228, -2.86568, -0.83589
0.299449, -2.65613, -1.01757
0.316625, -2.79211, -0.984407
0.918384, -2.79574, -0.780333
1.07329, -3.23192, -0.771114
0.222054, -2.26326, 0.0448299
0.549134, -2.46421, -0.943071
0.0345374, -2.21069, 0.14222
0.518884, -2.57201, -1.04615
0.943993, -3.13322, -0.821349
0.64449, -2.71252, -0.704103
0.215238, -2.31421, 0.053824
0.0559112, -2.26246, 0.176681
0.572575, -2.3517, -1.07123
1.36, -1.94143, -1.95516
1.30757, -1.97268, -1.91306
1.11269, -1.92128, -1.76824
1.29372, -2.03945, -1.9003
1.20602, -2.00793, -1.83299
1.22473, -2.05869, -1.8461
1.01464, -2.13559, -1.70939
-0.110936, -2.76647, -0.975385
0.651364, -2.78423, -0.852572
0.10404, -2.34626, 0.0408826
0.113826, -2.32623, 0.0375896
1.30264, -1.91756, -1.90915
1.20786, -1.90674, -1.84219
1.17983, -2.05669, -1.81108
1.12822, -2.04263, -1.78038
1.70719, -2.54841, -2.24241
-0.135993, -2.72612, -0.977105
0.0449932, -2.71815, -0.888879
0.538471, -2.51651, -0.726377
0.934636, -2.72417, -0.771911
0.499576, -2.44228, -0.0776824
0.190348, -2.38294, 0.00872239
0.0168044, -2.2309, 0.0416436
1.15787, -2.11483, -1.81489
0.671772, -2.80601, -0.791386
0.72292, -2.70607, -0.759496
0.801527, -2.67597, -0.700374
-0.196808, -2.37385, -0.00809458
0.763983, -2.82017, -0.944397
0.66936, -2.4191, -0.706914
-0.21843, -2.33767, 0.00694264
0.683299, -2.84359, -0.830665
0.990232, -2.82136, -0.79023
-0.0224802, -2.09249, 0.0863806
0.506886, -2.50129, -0.644037
0.0727704, -2.42886, 0.0517624
-0.251323, -2.83655, -1.03708
0.869483, -2.79565, -0.868401
0.509351, -2.73382, -0.657393
1.15009, -1.83697, -1.79882
1.15248, -1.81649, -1.78375
-1.57887, -2.05413, -1.67467
-1.8649, -2.22768, -1.88882
1.15996, -2.03537, -1.78992
0.501657, -2.4233, -0.900999
0.771529, -2.81033, -0.959898
1.23159, -1.93768, -1.85871
1.25149, -2.05898, -1.86794
1.37916, -2.16859, -1.97587
0.273358, -2.63991, -1.01859
0.575888, -2.51773, -0.915625
0.713202, -2.73706, -0.937467
0.716252, -2.90155, -0.831135
-0.123479, -2.77106, -0.985702
0.21063, -2.79183, -0.975111
0.541594, -2.60178, -0.815319
0.492007, -2.46722, -0.0777181
-0.237245, -2.54032, -0.859936
0.472167, -2.83954, -0.924775
0.523124, -2.43317, -0.682662
-0.0115577, -2.76056, -0.910351
0.58859, -2.68118, -0.827301
0.625288, -2.71044, -0.778252
0.58252, -2.22131, -0.0132044
-0.0740499, -2.22225, 0.0507967
0.0421396, -2.20255, 0.238009
-0.770601, -1.50895, -0.173263
0.0571027, -2.55999, -0.974116
0.80104, -2.76277, -1.01094
1.17984, -2.03129, -1.80662
-1.73238, -2.18207, -1.8196
-1.63191, -2.09694, -1.71262
1.15266, -2.12817, -1.79985
0.0320623, -2.85793, -1.3093
0.335271, -2.8665, -1.05723
0.393575, -2.70788, -0.994254
0.186001, -2.76717, -0.975048
-0.0999496, -2.64675, -0.862901
1.33776, -2.79014, -0.973426
0.724933, -2.91179, -0.921563
0.836459, -3.04758, -0.922668
0.671141, -2.80776, -0.811945
0.516155, -2.7405, -0.763569
0.649447, -2.65629, -0.69941
0.748497, -2.80078, -0.720939
0.770913, -2.8151, -0.723545
-0.138199, -2.82885, -0.020173
0.515619, -2.46094, -0.0714721
-0.142528, -2.87793, 0.090628
0.0943708, -2.39581, 0.482351
-1.59004, -2.06198, -1.70242
1.17797, -2.16824, -1.81705
0.0447399, -2.83659, -1.32423
0.94361, -3.10759, -1.07956
0.779787, -2.85196, -0.941324
0.629103, -2.73646, -0.875046
0.633562, -2.71259, -0.812731
1.10125, -2.97618, -0.784287
0.98613, -2.60597, -0.693587
0.608709, -2.63726, -0.545039
0.00343914, -2.45218, -0.0418986
0.102022, -2.34338, 0.0409014
0.580127, -1.83596, -1.36149
0.405547, -2.70667, -1.0151
0.394762, -3.07859, -1.10486
0.0256733, -2.80917, -0.974295
0.478746, -2.7297, -0.972375
-0.0872052, -2.68124, -0.865587
0.614423, -2.71029, -0.8986
-0.145145, -3.48468, -0.927593
0.533966, -2.52152, -0.778914
0.604023, -2.61956, -0.783426
0.655733, -2.69052, -0.774903
0.546741, -2.53609, -0.729164
-0.160579, -2.54582, 0.0068746
0.630589, -2.29279, -0.0119935
-0.190545, -2.40575, 0.000842061
0.0822174, -2.75452, -0.827631
0.510317, -2.3902, -0.706123
0.510302, -2.48182, -0.0687628
0.614269, -2.28336, -0.0155201
0.9918, -2.81932, -0.970162
-0.15658, -2.55573, -0.736372
-0.166024, -2.52309, -0.00302366
0.471393, -2.53548, 0.0474228
0.0217252, -2.24984, 0.0411089
0.203156, -2.53613, -0.971357
0.654609, -2.68904, -0.983896
0.566932, -2.6394, -0.80671
0.175239, -2.48727, 0.0353346
-0.77572, -1.54531, -0.0391243
0.591075, -2.28628, 0.00354427
0.675049, -2.96576, -1.33383
-0.354496, -2.92617, -0.900117
0.959216, -2.56753, -0.646146
-1.65828, -2.01472, -1.74655
-1.66399, -2.08343, -1.7847
0.636756, -1.8642, -1.39133
-1.65195, -2.07885, -1.74003
-1.68999, -2.05981, -1.72782
-1.74824, -2.13836, -1.77835
0.554108, -2.45075, -1.00827
0.569702, -2.46584, -0.980091
0.192567, -2.73682, -1.02186
0.327078, -2.89566, -1.03684
0.307849, -2.74517, -0.985076
0.542293, -2.52232, -0.914647
0.043571, -2.71411, -0.886989
0.548085, -2.55154, -0.654873
1.51977, -2.63071, -0.649612
0.529829, -2.4561, -0.102969
0.177389, -2.62599, -0.06653
-0.15729, -2.84539, -0.00296827
-0.142691, -2.80885, -0.0101199
0.193444, -2.63745, -0.0469652
0.120658, -2.63431, -0.0390812
0.211685, -2.60811, -0.0444154
0.229576, -2.59073, -0.0268019
-0.164863, -2.60246, 0.0114767
-0.160337, -2.56387, 0.0126354
-0.0395355, -2.42521, -0.0160092
0.094919, -2.31775, 0.0314856
-0.622075, -1.27953, -0.0168326
-0.620272, -1.28224, -0.0137861
-1.53842, -2.04017, -1.71271
-1.58622, -2.05785, -1.71433
1.13975, -2.15165, -1.7758
-1.02511, -2.48572, -1.28289
0.457781, -2.75859, -0.976083
0.652599, -2.79742, -0.790276
0.563283, -2.53241, -0.745469
0.924265, -2.71157, -0.740454
0.723467, -2.70539, -0.694387
1.56956, -2.69179, -0.656403
0.546751, -2.49856, -0.090825
0.131822, -2.59488, -0.0395444
0.227634, -2.59304, -0.0232224
0.143727, -2.54825, -0.0238405
-0.162109, -2.54949, 0.01018
0.231429, -2.45891, 0.0312758
-0.0770057, -2.2185, 0.0538787
-0.619744, -1.28076, -0.0156844
-1.87749, -2.16299, -1.88809
0.562624, -2.45149, -0.970954
0.665323, -2.65289, -0.972931
0.580521, -2.58833, -0.937372
0.0969084, -2.75306, -0.848163
0.977192, -2.78344, -0.751654
0.559946, -2.52237, -0.0856987
-0.140213, -2.82156, -0.00877044
0.466025, -2.40914, -0.0911909
-0.172539, -2.82392, 0.0349807
0.492604, -2.53404, -0.0158788
0.149778, -2.57599, -0.0192486
-0.335087, -2.51992, -0.0307987
-0.130583, -2.65074, 0.0100526
-0.21578, -2.34448, 0.0107439
-0.1936, -2.21335, 0.239645
-1.80247, -2.21702, -1.83708
-1.61055, -2.0511, -1.4264
0.534546, -2.41214, -1.00402
0.55258, -2.43069, -0.961683
-0.533752, -2.67745, -0.832307
0.669771, -2.62075, -0.654531
-0.476688, -2.77429, -0.62696
0.980274, -2.62543, -0.634405
-1.6478, -2.08405, -1.47575
0.546519, -2.42952, -0.707311
-0.219356, -2.81978, -0.59288
0.595489, -2.45155, -0.430834
-0.196257, -2.41938, 0.00595142
0.623878, -2.17176, -0.0279571
-0.188273, -2.21692, 0.366334
-0.0259986, -2.67015, -1.01542
0.690812, -2.7628, -1.01008
0.556099, -2.40981, -0.695998
0.137339, -2.63753, -0.0662156
-0.076011, -2.82662, 0.0348176
-0.871321, -1.6059, -0.120722
-0.178738, -2.19587, 0.132728
-0.81496, -1.58875, -0.00710089
0.288943, -2.80505, -1.02969
0.909633, -2.77225, -0.984874
0.544415, -2.31091, -0.6128
-0.357342, -2.53004, -0.0111008
0.555308, -2.40477, -0.00505494
0.695582, -3.1437, -0.685623
0.376425, -2.00347, -0.0967757
-1.71015, -1.89318, -1.82377
-1.75942, -1.97242, -1.83164
-1.68247, -1.96444, -1.77228
-1.82737, -2.04666, -1.88263
-1.77545, -2.0844, -1.87778
-1.77644, -2.18615, -1.90923
-1.78991, -2.17031, -1.88994
0.562353, -2.44816, -1.0387
0.289092, -2.6577, -1.00024
0.323357, -2.68839, -1.00799
0.728515, -2.73732, -0.985667
0.542799, -2.45943, -0.883254
0.751767, -2.81527, -0.951133
1.1381, -3.98929, -1.22152
0.61749, -2.7626, -0.750652
0.468415, -2.33839, -0.677711
0.775032, -2.95695, -0.738921
0.673135, -2.70236, -0.705825
0.698726, -2.53625, -0.679773
0.703247, -2.68143, -0.657801
0.980859, -3.14222, -0.704536
0.156361, -2.49934, -0.0779488
0.095688, -2.89846, 0.117007
0.0873133, -2.48969, 0.0314346
0.044263, -2.21775, 0.366265
-1.70419, -2.07234, -1.81724
-1.78795, -2.10343, -1.85586
-1.77315, -2.12845, -1.84357
-1.92656, -2.28123, -1.97147
-1.86575, -2.18398, -1.8783
-1.60206, -2.06348, -1.70155
-1.85124, -2.19442, -1.87121
0.0741349, -2.82844, -1.32554
0.524857, -2.29895, -1.09831
0.561036, -2.46737, -1.02656
0.587183, -2.50781, -0.9905
0.831465, -3.10659, -1.09707
0.294508, -2.78248, -0.968131
0.816759, -3.00142, -1.05649
0.614833, -2.70148, -0.901389
0.515814, -2.44286, -0.726491
0.30114, -1.90305, -0.611869
0.840118, -2.54609, -0.713996
0.202871, -2.83145, 0.00966763
0.15369, -2.77506, 0.00106078
-0.168922, -2.6376, 0.0223579
-1.42234, -1.9167, -1.58174
0.201627, -2.58865, -0.953694
0.327825, -2.93157, -1.04881
0.657032, -2.72556, -0.960692
0.56127, -2.49091, -0.725238
0.201536, -2.94026, 0.0617256
0.185398, -2.39145, -0.0585653
0.271316, -2.67973, 0.0247693
0.105929, -2.63782, 0.0289233
0.721635, -2.24645, -0.0192945
0.577625, -2.2832, -1.13517
0.617158, -2.54818, -1.20668
0.33499, -2.6968, -0.988388
0.0233861, -2.78157, -0.968259
2.04921e+06, -5.02356e+06, -1.42568e+06
4.08095e+06, -1.05469e+07, -2.53059e+06
0.733867, -2.87743, -0.830665
0.0206143, -2.4952, -0.0425946
0.475387, -2.51638, -0.0224232
0.850921, -2.38623, -1.26196
0.554437, -2.21651, -1.0975
1.04755, -2.34052, -1.23568
0.492077, -2.30471, -0.824047
0.0554908, -2.41856, -0.814359
0.406493, -2.78774, -0.875398
0.676257, -2.81576, -0.794309
-0.472342, -2.75011, -0.636372
0.593511, -2.50924, 0.0122636
0.595656, -2.36173, -0.0101512
-0.185444, -2.19483, 0.231938
0.953947, -2.30396, -1.2151
1.0558, -2.32489, -1.22381
0.887275, -3.0995, -1.01946
1.00946, -2.82825, -0.962057
0.451352, -2.93332, -0.895056
0.662523, -3.11297, 0.245739
0.561005, -2.31129, 0.00903446
0.216969, -2.28959, 0.052317
1.49767, -2.95115, -0.780804
0.586642, -2.29562, 0.0122925
0.10285, -2.54243, -0.992874
-0.223485, -2.33079, -0.0102769
0.0105772, -2.244, 0.17581
-1.54482, -2.08446, -1.87202
-1.6065, -1.95721, -1.79829
-1.78269, -2.13949, -1.93454
-1.8323, -2.05147, -1.87517
-1.77044, -2.10881, -1.874
-1.78277, -2.06158, -1.84123
0.328738, -2.81825, -1.00775
0.740784, -2.98667, -1.03087
-1.79964, -2.05524, -1.87959
-1.80973, -2.16982, -1.92487
-1.70728, -2.06753, -1.76441
0.786177, -3.12991, -1.06958
0.677507, -2.82426, -0.929399
-0.210311, -2.35503, 0.011093
-1.30193, -1.86671, -1.54139
-1.82351, -2.10106, -1.88039
-2.02154, -2.30728, -2.06274
-1.83564, -2.14746, -1.88995
0.672604, -2.81448, -0.792663
0.462022, -2.2951, -0.116428
0.2283, -2.45488, 0.037039
0.472553, -2.69135, -0.921572
0.67423, -2.73346, -0.784689
0.263589, -2.69902, -1.02625
0.812453, -2.94795, -0.979708
0.547114, -2.17777, -0.0262522
2.8635e+06, -8.37384e+06, -2.28634e+06
1.36716, -2.81012, -0.75698
1.85775, -2.38, -0.438704
0.370454, -1.73713, -0.749893
0.733411, -2.59518, -0.72404
-1.62532, -1.98652, -1.76359
0.0904673, -2.36121, 0.038504
0.111077, -2.34496, 0.0435115
-0.196469, -2.23388, 0.3763
0.459692, -2.79131, -0.983584
0.729771, -2.90143, -1.01213
0.687156, -2.86284, -0.928331
0.494509, -2.49341, -0.0723056
0.0262665, -2.36043, 0.0352489
0.633052, -2.19488, -0.0201912
0.042199, -2.20768, 0.240944
0.723878, -2.71727, -0.791734
0.563676, -2.32339, 0.00875615
0.0360318, -2.33159, 0.0591171
0.199776, -2.58217, 0.160215
-0.161432, -2.16928, 0.123281
0.300051, -2.83572, -0.872952
0.364172, -2.78776, -0.868314
0.793248, -2.98311, -0.870402
0.307451, -2.72998, -1.00225
0.327575, -2.76973, -0.993
1.00756, -2.83131, -0.759257
0.926486, -2.81287, -0.744119
-1.043, -2.5101, -1.29466
0.692589, -2.6796, -0.650362
-1.20953, -2.23575, -1.77228
0.427325, -2.83768, -1.08079
0.493916, -2.71812, -0.995358
0.496265, -2.71508, -0.920756
-0.098623, -2.72614, -0.87458
0.674405, -2.82504, -0.794333
1.02745, -2.95064, -0.74321
-0.0740666, -2.60722, -0.845034
0.512328, -2.49526, -0.063651
0.0223029, -2.82762, -1.04725
0.772214, -2.54394, -0.686511
-0.17484, -2.19616, 0.349566
0.367583, -2.28124, -0.823422
0.454298, -2.76447, -0.841392
0.180154, -2.33074, 0.0373423
-1.17193, -1.94201, -1.74711
-1.46312, -2.01812, -1.69822
-1.00109, -2.46134, -1.26556
0.304968, -2.70905, -1.01457
0.303264, -2.79768, -0.995865
0.757483, -2.82848, -0.954185
0.865287, -2.64919, -0.758017
0.115375, -2.35138, 0.0468718
0.30786, -2.70721, -1.01135
0.384962, -2.73621, -1.00021
-0.190804, -2.40338, 0.00195807
0.318451, -2.79386, -0.979082
0.0468718, -2.17877, 0.226474
0.176097, -2.86243, -1.08635
-0.0401571, -2.68016, -0.722048
0.630616, -1.89913, -1.00583
0.289119, -2.77912, -1.00492
0.843389, -2.73236, -0.951737
1.00089, -2.88722, -0.984078
0.479287, -2.5932, -0.842986
0.537636, -2.3708, 0.0262699
0.301261, -2.81534, -1.00122
0.755274, -2.82502, -0.956845
0.669969, -2.8048, -0.801251
1.24348, -2.75064, -0.729236
0.784271, -2.66143, -0.622848
0.787934, -2.67278, -0.626199
0.0343274, -2.7421, -1.02033
0.397406, -2.76686, -1.00252
0.772716, -2.83612, -0.89084
0.751294, -2.68085, -0.702159
1.56443, -2.58179, -0.646787
0.679413, -2.14326, -1.13397
1.3755, -2.97533, -1.02466
0.512413, -2.56828, -0.490852
0.146146, -2.62077, -0.0334982
0.190955, -2.61724, -0.0146892
0.236953, -2.64038, 0.0111381
0.796203, -2.34988, -0.0530686
0.544875, -2.28541, -0.0431916
0.644927, -2.18561, -0.0702447
0.88303, -2.27273, -1.16724
1.05643, -2.11042, -1.11163
1.19248, -2.3127, -1.21942
0.323071, -2.73828, -0.965962
0.704887, -2.71117, -0.960561
0.583003, -2.37344, -0.0325205
0.616093, -2.26565, -0.020612
0.999049, -3.2715, -1.68733
1.70131, -4.47156, -2.26993
0.965214, -2.74237, -1.382
1.00781, -2.03066, -1.06948
2.07942, -3.9721, -2.02581
0.503115, -2.16289, -1.06497
0.486934, -3.16533, -0.997279
0.694161, -2.68977, -0.696415
0.68083, -2.2926, -0.0668608
0.967842, -2.08925, -1.10134
0.512155, -2.07965, -1.02487
0.678438, -2.51805, -0.639942
0.793983, -2.85649, -0.678053
-0.0209033, -2.74961, 0.0847969
0.680117, -2.35685, -0.0494755
0.691835, -2.46852, -1.25997
1.24184, -2.93668, -0.824637
1.18183, -2.1469, -1.82258
1.53474, -2.61833, -0.6519
1.89959, -2.31077, -0.313288
1.73979, -2.05743, -0.438493
0.571626, -2.20604, -0.0195352
1.46436, -2.69128, -0.636346
1.68417, -1.99608, -0.44231
0.786716, -2.30002, -0.0638977
0.620207, -2.08563, -0.0561983
0.679793, -2.13714, -1.09642
0.476564, -2.66291, -1.01714
0.493544, -2.71722, -0.892989
0.752131, -2.68739, -0.694871
1.702, -2.22516, -0.0403027
1.21153, -1.42857, -0.0199917
1.01215, -2.98055, -0.910511
0.994808, -2.83408, -0.798242
1.49841, -2.82041, -0.757851
1.53345, -2.61235, -0.65219
1.03584, -1.04706, -0.0319613
0.833696, -2.8476, -0.962602
1.04285, -1.07413, -0.0388502
2.1729, -1.43079, -0.862515
2.18708, -1.37732, -0.692607
1.44524, -2.80701, -0.757017
1.97512, -2.06393, -0.445387
2.13763, -1.07521, -0.110368
1.99445, -0.985954, -0.155085
2.18875, -1.31627, -0.583465
2.3185, -0.840405, 0.630537
2.28305, -0.00116933, -1.34304
2.14642, 1.15226, -1.1075
2.30069, 0.201103, 0.584037
1.06033, -0.793756, -0.0279378
2.27152, 0.102779, -1.4994
2.27792, -0.494478, -0.798088
1.04146, -0.228721, -0.50476
1.04402, -0.259069, -0.484196
2.33486, 1.35548, -0.359509
2.14517, 1.19643, -0.35027
1.04284, -0.205978, -0.426532
2.34037, -0.741256, -0.258063
2.28498, -1.00316, -0.208506
1.03944, -0.142431, -0.382431
2.28297, 0.00455529, 0.382285
1.07652, -0.791627, -0.0289351
2.29927, 0.111402, -1.44225
1.0422, -0.232897, -0.508686
1.04003, -0.233276, -0.504386
1.04428, -0.242294, -0.498512
1.04258, -0.237872, -0.494459
1.04021, -0.258398, -0.483515
1.04106, -0.17004, -0.463288
2.22222, -0.495784, -0.383652
1.04045, -0.17111, -0.433007
2.19117, 1.20658, -0.238415
2.23151, 1.19704, -0.216631
1.04105, -0.12978, -0.40082
2.27556, -0.379862, -0.148234
2.74496, -1.3038, 0.0408773
3.57566, -1.59584, 0.257556
1.04068, -0.275191, -0.380534
1.04477, -0.16704, -0.366147
1.0431, -0.263017, -0.36874
2.148, 1.12341, 0.0664891
1.04345, -1.05902, -0.0209607
1.07726, -0.789307, -0.0285925
1.07178, -0.794405, -0.0268862
1.0405, -0.168287, -0.531973
1.04072, -0.168243, -0.513754
1.04205, -0.238264, -0.503531
1.04016, -0.161618, -0.506325
1.04087, -0.233371, -0.498585
1.04112, -0.258205, -0.488863
1.04687, -0.23724, -0.489171
1.04066, -0.253426, -0.484009
1.03545, -0.260499, -0.477385
1.91652, -2.26441, -0.417779
2.06496, -2.17017, -0.410994
1.89014, -2.27275, -0.400413
1.83862, -2.20407, -0.379207
1.95717, 1.07195, -0.412386
1.04027, -0.166667, -0.435556
1.03907, -0.208693, -0.431322
1.04308, -0.17971, -0.421486
2.13682, -0.874567, -0.113845
1.04, -0.26434, -0.388107
1.04016, -0.26922, -0.385695
1.03917, -0.259043, -0.385261
1.04049, -0.16175, -0.375992
1.0406, -0.264445, -0.374292
1.0423, -0.168558, -0.368083
1.05041, -0.124308, -0.344889
1.03781, -0.181689, -0.350688
2.33442, -0.44109, -1.49559
2.30994, 0.320927, -1.52306
2.31543, -0.70981, -1.49351
2.30927, -0.669569, -1.24584
1.04494, -0.186747, -0.592927
1.03959, -0.254641, -0.568635
1.0395, -0.247643, -0.522372
1.04035, -0.23787, -0.503652
1.04005, -0.233344, -0.497953
1.04537, -0.268455, -0.489289
1.03954, -0.180905, -0.471631
1.03703, -0.16903, -0.458533
1.0405, -0.239183, -0.436118
0.973426, -0.229193, -0.421438
2.49911, -1.2845, -0.0260691
1.04241, -0.20302, -0.385955
1.0323, -0.146874, -0.38482
1.043, -0.166995, -0.380774
2.6717, -0.280251, 0.0457762
1.03756, -0.270025, -0.372454
1.04229, -0.160708, -0.36208
2.50976, -0.887549, 0.719506
2.2939, -0.50395, -1.4636
1.04192, -0.177385, -0.543112
2.19057, -1.38772, -0.870785
2.68606, -0.519574, -0.880657
2.30506, -1.12174, -0.596498
1.04394, -0.235063, -0.488934
1.02623, -0.173678, -0.471431
1.03705, -0.25338, -0.423369
2.33532, -2.51259, -0.0995026
2.25192, -1.07626, -0.193489
2.30049, -1.23767, -0.0873761
2.32964, -1.08873, -0.0677469
1.04012, -0.277144, -0.371176
1.042, -0.204538, -0.54279
2.10146, -1.38965, -0.572039
1.04927, -0.168141, -0.459842
1.0382, -0.13381, -0.397252
2.03061, 2.4979, -0.811256
1.69452, 2.15759, -0.395884
1.52442, 1.68817, -0.0711181
2.51062, 1.01644, 0.837998
1.03849, -0.150591, -0.52619
1.05371, -0.157273, -0.522662
1.03961, -0.211847, -0.396133
1.04157, -0.257971, -0.37517
2.10264, 0.811926, 0.627094
2.18568, 0.62925, -1.43128
1.03889, -0.167124, -0.519721
1.03825, -0.149721, -0.510326
1.07664, -0.125594, -0.494175
1.04157, -0.254646, -0.483219
1.92954, 1.73701, -0.133213
2.09754, 1.073, 0.0463838
1.04069, -0.160936, -0.361941
1.03427, -0.237634, -0.353298
1.05902, -0.140959, -0.529141
1.02196, -0.15995, -0.503432
1.99819, 2.18547, -0.898714
1.03796, -0.236676, -0.487881
1.03967, -0.25541, -0.480056
1.04351, -0.18029, -0.471919
1.03888, -0.214935, -0.43485
1.02971, -0.200966, -0.436497
1.04485, -0.166914, -0.435059
1.04107, -0.252363, -0.421782
1.89428, 1.78334, -0.213375
1.04183, -0.24087, -0.398989
1.04182, -0.216498, -0.398978
1.02721, -0.178096, -0.402969
1.03973, -0.167616, -0.380516
1.04263, -0.253452, -0.368304
2.40658, 1.36506, -0.724908
2.19582, 1.28034, -0.56863
1.04605, -0.206738, -0.459498
